Кремлевская площадь	0.041171127407103575
Фонтанке	0.0411165900794796
Волково свез	0.0411165900794796
Фроловна	0.0411165900794796
Ломонд	0.0411165900794796
Дуня	0.0411059575908768
Переславль	0.04109425180399262
Рузу	0.04103963176257641
Искра	0.041032454777071105
Мосеем община	0.04101024809190594
Корявинская	0.04101024809190594
Дергачи Еремея Еремеича Строгий	0.04101024809190594
Дергачевцев	0.04101024809190594
Ванифантия	0.04101024809190594
Филаретушки	0.04101024809190594
Подпалих	0.04101024809190594
Господь-Бог	0.04101024809190594
Ванифантьевая изба	0.04101024809190594
Филаретушку	0.04101024809190594
Филимон	0.04101024809190594
Дергачевская улица	0.04101024809190594
Мосею	0.04101024809190594
Подпалиху	0.04101024809190594
Сатаровой изба	0.04101024809190594
Филаретушкину	0.04101024809190594
Волчьим Поселком	0.04101024809190594
Строгого	0.04101024809190594
Еремей Еремеич Строгий	0.04101024809190594
Подпалихе	0.04101024809190594
Мосея	0.04101024809190594
Сатира	0.04101024809190594
Мосеева	0.04101024809190594
Федосье	0.04101024809190594
Ульян	0.04101024809190594
Волчий	0.04101024809190594
Волки	0.04101024809190594
Мочки	0.04101024809190594
Ульяшек	0.04101024809190594
Сатир Кривой	0.04101024809190594
Дергачам	0.04101024809190594
Доброму	0.04101024809190594
Поджарихой	0.04101024809190594
Сатировой	0.04101024809190594
Вахромея	0.04101024809190594
Волчий поселке	0.04101024809190594
Феотимычу	0.04101024809190594
Макридий	0.04101024809190594
Волкам	0.04101024809190594
Волчьего Поселок	0.04101024809190594
Комарах	0.04101024809190594
Демидовском	0.0409809885306596
Шведский Король	0.04097770460672596
Новгородские	0.04097770460672596
Русская крепость	0.04097770460672596
Рязанские	0.04097770460672596
Богоявленский монастырь	0.04097770460672596
Ляпунов	0.04097770460672596
Российская Вивлиофика	0.04097770460672596
Ляхов	0.04097770460672596
Польское войско	0.04097770460672596
Мо­скве	0.04097770460672596
Рязанский воевода	0.04097770460672596
Троицкий архимандрит	0.04097770460672596
Велижский староста	0.04097770460672596
Немцам	0.04097770460672596
Лысые  Горы	0.040971156607445054
Петербургская улица	0.04091159265298164
Ворона	0.040907791949402764
Александровская	0.040889045250978716
Параша	0.040887292329020955
Ливнам	0.040879654161019074
Новосиль	0.040879654161019074
Ферапонт Григорьиче	0.04084718699719666
Хозарова	0.04084718699719666
Батиньоле	0.04083842011589494
Батиньоль	0.04083842011589494
Литейный проспект	0.040796652429485436
Устицы	0.04079654353732673
Зембин	0.04079654353732673
Зембиной	0.04079654353732673
Зембина	0.04079654353732673
Литейному	0.04074093398054931
Лопухины	0.04072377472012058
Югорская	0.04069712213525829
Зося	0.04068888861265546
Поречье	0.040679820130630276
Байрам	0.04063857010752763
Фессалия	0.04063857010752763
Саламин	0.04063857010752763
Фермопилами	0.04063857010752763
Салогоры	0.04063857010752763
Чево	0.04063857010752763
Загорах мiр	0.04063857010752763
Врадетто	0.04063857010752763
Миааули	0.04063857010752763
Монодендри	0.04063857010752763
Пинда	0.04063857010752763
Негадес	0.04063857010752763
Вехби	0.04063857010752763
Сулия	0.04063857010752763
Эллады	0.04063857010752763
Фукидид	0.04063857010752763
Ариман Север	0.04063857010752763
Вувусе	0.04063857010752763
Суццо	0.04063857010752763
Петалу	0.04063857010752763
Яни Петала	0.04063857010752763
Пирей	0.04063857010752763
Астрапидес Англия	0.04063857010752763
Вувуса	0.04063857010752763
Астрапидес	0.04063857010752763
Вувус Алкивиад	0.04063857010752763
Османли-Девлет	0.04063857010752763
Руссия	0.04063857010752763
Южный округ	0.04063857010752763
Аттика	0.04063857010752763
Эпир Гиони-Лекка	0.04063857010752763
Софокл	0.04063857010752763
Корфу Великий Князь	0.04063857010752763
Сулийская долина	0.04063857010752763
Эпире	0.04063857010752763
Македонское царство	0.04063857010752763
Мыс Акциум	0.04063857010752763
Салаяни бич Господень	0.04063857010752763
Никополя	0.04063857010752763
Саломо	0.04063857010752763
Паригорицы	0.04063857010752763
Петала	0.04063857010752763
Зиуе	0.04063857010752763
Салаяни	0.04063857010752763
Три Колодец	0.04063857010752763
Тодори	0.04063857010752763
Вувусу	0.04063857010752763
Ислам	0.04063857010752763
Вувусой	0.04063857010752763
Марафонское поле	0.04063857010752763
Превезу	0.04063857010752763
Амвракийский залив	0.04063857010752763
Трех Колодцы	0.04063857010752763
Сотири	0.04063857010752763
Знаменского	0.04062570858053096
Сапожок	0.0406204954183233
Воротынских	0.04062046459818866
Малек-Аделя	0.04062046459818866
Бельских	0.04062046459818866
Дмитриевской	0.04062046459818866
Туретчина	0.04062046459818866
Пурецкую волость	0.04062046459818866
Невский гуляющие	0.04062046459818866
Каретный	0.04062046459818866
Карльсруэ	0.04060388204783405
Игишев	0.04060388204783405
Кадуев	0.04060388204783405
Мисаил	0.04060388204783405
Марьи Александровна	0.04060388204783405
Мордасове	0.04060388204783405
Альгамбра	0.04060388204783405
Игишево	0.04060388204783405
Малага	0.04060388204783405
Афанасий Матвеич	0.04060388204783405
Па-ри-же	0.04060388204783405
Мозглякова	0.04060388204783405
Ду-ха-но-во	0.04060388204783405
Ютландии	0.04056117478986122
Царством	0.04055776077902628
Рождественский бульвар	0.040553463559589886
Вяземская лавра	0.04043551017713673
Свечной переулок	0.04043551017713673
Дубнах	0.04038630415345676
Балаклавой	0.04037537350025609
Ветошкин	0.04036103881693308
Беристольское кладбище	0.04036103881693308
Судия	0.04036103881693308
Ежовка	0.04036103881693308
Федосьи	0.04036103881693308
Гельден	0.04036103881693308
Парасковья Глебовна	0.04036103881693308
Зборин Антонин	0.04036103881693308
Зборина	0.04036103881693308
Розбираевку	0.04036103881693308
Радамане	0.04036103881693308
Черепановка	0.04036103881693308
Мухоморов	0.04036103881693308
Беристольский уезд	0.04036103881693308
Змиевки	0.04036103881693308
Нордина	0.04036103881693308
Беристольский	0.04036103881693308
Розалия	0.04036103881693308
Губернский	0.04036103881693308
Берестоль	0.04036103881693308
Стражинская	0.04036103881693308
Шпилькиной	0.04036103881693308
Офицерам	0.04036103881693308
Ежовки	0.04036103881693308
Штабс-Капитан	0.04036103881693308
Ежева	0.04036103881693308
Черепановке	0.04036103881693308
Предводитель	0.04036103881693308
Черепановой	0.04036103881693308
Господский двор	0.04036103881693308
Па	0.04036103881693308
Ор... ой	0.04036103881693308
Штаб-офицерские	0.04036103881693308
Ежевку	0.04036103881693308
Гарнизон	0.04036103881693308
Дунайский Княжестве	0.04036103881693308
